Time,Col2,Col3,Position,Col5
0.008,,,,0.0019221450445913101
0.016,,,,0.0019404071186404858
0.024,,,,0.0019951933407880125
0.032,,,,0.002019539398486609
0.04,,,,0.0020804197273844704
0.048,,,,0.0020986818014336463
0.056,,,,0.002165646113980928
0.064,,,,0.0021839081880301037
0.072,,,,0.0022508725005773856
0.08,,,,0.002269134574626561
0.088,,,,0.0023300047804235085
0.096,,,,0.0023482668544726843
0.104,,,,0.0024030530766202115
0.112,,,,0.0024213151506693865
0.12,,,,0.002482195479567248
0.128,,,,0.0025004575536164237
0.136,,,,0.0025613277594133707
0.144,,,,0.002579589833462547
0.152,,,,0.0026465541460098285
0.16,,,,0.0026648162200590044
0.168,,,,0.002719602442206531
0.176,,,,0.002737864516255707
0.184,,,,0.0027987448451535684
0.192,,,,0.002817006919202744
0.2,,,,0.0028717931413502714
0.208,,,,0.002896139199048867
0.216,,,,0.0029570195279467284
0.224,,,,0.0029752816019959043
0.232,,,,0.0030361518077928517
0.24,,,,0.003060507988592362
0.248,,,,0.003121378194389309
0.256,,,,0.0031457343751888195
0.264,,,,0.0032005205973363463
0.272,,,,0.0032187826713855217
0.28,,,,0.0032735688935330485
0.288,,,,0.0032979149512316445
0.296,,,,0.0033527011733791717
0.304,,,,0.0033770573541786818
0.312,,,,0.0034379275599756296
0.32,,,,0.003462283740775139
0.328,,,,0.0035231539465720866
0.336,,,,0.003547510127371597
0.344,,,,0.0036083803331685444
0.352,,,,0.0036327263908671405
0.36,,,,0.0036936067197650023
0.368,,,,0.0037118687938141777
0.376,,,,0.0037788331063614597
0.384,,,,0.003797095180410635
0.392,,,,0.003857965386207583
0.4,,,,0.003876227460256758
0.408,,,,0.00393710778915462
0.416,,,,0.003961453846853216
0.424,,,,0.0040223341757510776
0.432,,,,0.004040596249800253
0.44,,,,0.00409538247194778
0.448,,,,0.004119728529646376
0.456,,,,0.004174514751793903
0.464,,,,0.0041988709325934135
0.472,,,,0.004259741138390361
0.48,,,,0.004278003212439536
0.488,,,,0.004338883541337397
0.496,,,,0.004357145615386574
0.504,,,,0.0044241099279338555
0.512,,,,0.00444237200198303
0.52,,,,0.004503242207779978
0.528,,,,0.004527588265478574
0.536,,,,0.004588468594376436
0.544,,,,0.004606730668425612
0.552,,,,0.004667600874222558
0.56,,,,0.0046919570550220694
0.568,,,,0.004752827260819016
0.576,,,,0.004771089334868191
0.584,,,,0.004831969663766054
0.592,,,,0.004856315721464649
0.6,,,,0.0049171960503625115
0.608,,,,0.004941542108061107
0.616,,,,0.0050024123138580545
0.624,,,,0.005020684511008145
0.632,,,,0.00508155471680509
0.64,,,,0.005099816790854267
0.648,,,,0.005154603013001793
0.656,,,,0.0051789591938013035
0.664,,,,0.005239829399598252
0.672,,,,0.005264175457296847
0.68,,,,0.005325055786194709
0.688,,,,0.005349401843893305
0.696,,,,0.005410282172791166
0.704,,,,0.005428544246840341
0.712,,,,0.005483330468987868
0.72,,,,0.005507676526686465
0.728,,,,0.005568556855584327
0.736,,,,0.005592902913282923
0.744,,,,0.005659867225830205
0.752,,,,0.005684213283528801
0.76,,,,0.005757271702826417
0.768,,,,0.005775533776875593
0.776,,,,0.00584248796632196
0.784,,,,0.005860750040371136
0.792,,,,0.005927714352918419
0.8,,,,0.005945976426967594
0.808,,,,0.006012940739514876
0.816,,,,0.006031202813564052
0.824,,,,0.006092083142461913
0.832,,,,0.0061164292001605084
0.84,,,,0.006183393512707792
0.848,,,,0.006201655586756967
0.856,,,,0.006268619899304249
0.864,,,,0.006286881973353425
0.872,,,,0.006347752179150372
0.88,,,,0.006372108359949881
0.888,,,,0.006432978565746829
0.896,,,,0.006451240639796006
0.904,,,,0.006512120968693867
0.912,,,,0.006536467026392463
0.92,,,,0.006603431338939745
0.928,,,,0.00662169341298892
0.936,,,,0.006682563618785868
