Time,Col2,Col3,Position,Col5
0.008,,,,-0.00011298291699304
0.016,,,,-0.00011298291699304
0.024,,,,-0.00011298291699304
0.032,,,,-0.00011298291699304
0.04,,,,-0.00011819631396384126
0.048,,,,-0.00011819631396384126
0.056,,,,-0.00011819631396384126
0.064,,,,-0.00011819631396384126
0.072,,,,-0.00011819631396384126
0.08,,,,-0.00011819631396384126
0.088,,,,-0.00012340971093464248
0.096,,,,-0.00012340971093464248
0.104,,,,-0.00012340971093464248
0.112,,,,-0.00012340971093464248
0.12,,,,-0.00012340971093464248
0.128,,,,-0.00012340971093464248
0.136,,,,-0.00012340971093464248
0.144,,,,-0.00011819631396384126
0.152,,,,-0.00009212932910983503
0.16,,,,-0.00007647901509651713
0.168,,,,-0.00002955844235930594
0.176,,,,-0.000008704854476100934
0.184,,,,0.000053866032274428155
0.192,,,,0.00007993301712843437
0.2,,,,0.00016335749176216846
0.208,,,,0.00018942447661617464
0.216,,,,0.00027806234822071
0.224,,,,0.00030935285314643164
0.232,,,,0.0003875639308093645
0.24,,,,0.0004084175186925694
0.248,,,,0.00048141519938470104
0.256,,,,0.0005022687872679059
0.264,,,,0.0005596161539467197
0.272,,,,0.0005752664679600375
0.28,,,,0.0006169736437264475
0.288,,,,0.00062740043766805
0.296,,,,0.0006586909425937717
0.304,,,,0.0006691177365353742
0.312,,,,0.0007003981183601817
0.32,,,,0.0007108249123017841
0.328,,,,0.0007525422111691083
0.336,,,,0.0007681824020815119
0.344,,,,0.0008151029748187233
0.352,,,,0.0008359565627019282
0.36,,,,0.0008985274494524573
0.368,,,,0.0009193810373356623
0.376,,,,0.0009819519240861915
0.384,,,,0.0009975921149985951
0.392,,,,0.0010549496047783228
0.4,,,,0.0010705897956907267
0.408,,,,0.0011175204915288522
0.416,,,,0.0011331606824412557
0.424,,,,0.0011852946521492681
0.432,,,,0.0012061583631333874
0.44,,,,0.001263505729812201
0.448,,,,0.0012843593176954057
0.456,,,,0.0013469302044459353
0.464,,,,0.0013677837923291398
0.472,,,,0.0014251412821088677
0.48,,,,0.0014407814730212718
0.488,,,,0.0014981389628009995
0.496,,,,0.0015189925506842044
0.504,,,,0.001571126520392217
0.512,,,,0.001591990231376336
0.52,,,,0.0016441242010843485
0.528,,,,0.0016649879120684678
0.536,,,,0.0017275486757180826
0.544,,,,0.0017484022636012877
0.552,,,,0.0018057597533810154
0.56,,,,0.0018213999442934193
0.568,,,,0.001878757434073147
0.576,,,,0.0018943976249855506
0.584,,,,0.0019465417177944775
0.592,,,,0.001967395305677682
0.6,,,,0.002024742672356496
0.608,,,,0.002040392986369814
0.616,,,,0.0020977403530486275
0.624,,,,0.002123817461003548
0.632,,,,0.0021811648276823616
0.64,,,,0.002202018415565567
0.648,,,,0.002264589302316096
0.656,,,,0.0022802294932284996
0.664,,,,0.0023375869830082278
0.672,,,,0.002358440570891432
0.68,,,,0.0024105846637003593
0.688,,,,0.002431438251583564
0.696,,,,0.002483572221291576
0.704,,,,0.0025044359322756956
0.712,,,,0.002561783298954509
0.72,,,,0.002582647009938628
0.728,,,,0.0026399943766174418
0.736,,,,0.002660847964500647
0.744,,,,0.0027129920573095738
0.752,,,,0.0027286322482219768
0.76,,,,0.002780776341030904
0.768,,,,0.0028016299289141088
0.776,,,,0.002858987418693837
0.784,,,,0.002879841006577042
0.792,,,,0.0029371883732558553
0.8,,,,0.002958052084239975
0.808,,,,0.003015399450918788
0.816,,,,0.0030362530388019933
0.824,,,,0.003093610528581721
0.832,,,,0.003114464116464926
0.84,,,,0.0031666082092738526
0.848,,,,0.0031874617971570578
0.856,,,,0.003239605889965984
0.864,,,,0.0032604594778491893
0.872,,,,0.003317816967628917
0.88,,,,0.003338670555512122
0.888,,,,0.0034012313191617368
0.896,,,,0.003416881633175055
0.904,,,,0.0034742289998538687
0.912,,,,0.003495082587737074
0.92,,,,0.0035472266805460007
0.928,,,,0.0035680802684292046
0.936,,,,0.0036254377582089327
0.944,,,,0.003646291346092138
0.952,,,,0.003708862232842667
0.960001,,,,0.003729715820725872
0.968001,,,,0.003792286707476401
0.976001,,,,0.0038131402953596057
0.984001,,,,0.003870497785139334
0.992001,,,,0.003891351373022539
1.000001,,,,0.003948698739701353
1.008001,,,,0.0039643490537146706
1.016001,,,,0.004021696420393484
1.024001,,,,0.004037336611305889
1.032001,,,,0.004094694101085616
1.040001,,,,0.004115547688968821
1.048001,,,,0.004172905178748548
1.056001,,,,0.004188545369660952
1.064001,,,,0.004251116256411481
1.072001,,,,0.004266756447323885
1.080001,,,,0.004324113937103613
1.088001,,,,0.004339754128016017
1.096001,,,,0.004402314891665632
1.104001,,,,0.004417965205678949
1.112001,,,,0.004480525969328564
1.120001,,,,0.004496166160240968
1.128001,,,,0.004558737046991498
1.136001,,,,0.004579590634874703
1.144001,,,,0.00463694812465443
1.152001,,,,0.004657801712537635
1.160001,,,,0.004720372599288164
1.168001,,,,0.004736012790200568
1.176001,,,,0.004798583676951098
1.184001,,,,0.004814223867863501
