Time,Col2,Col3,Position,Col5
0.008,,,,0.0002629283123540151
0.016,,,,0.00029128311801462534
0.024,,,,0.00038772590042399123
0.032,,,,0.00042175976569745494
0.04,,,,0.000506844428881114
0.048,,,,0.0005352093576426384
0.056,,,,0.00060328721129048
0.064,,,,0.0006203041439272117
0.072,,,,0.0006656860053254681
0.08,,,,0.0006770340014502607
0.088,,,,0.0007224057397476028
0.096,,,,0.0007337537358723954
0.104,,,,0.0007791355972706516
0.112,,,,0.0007961525299073837
0.12,,,,0.0008528823874304325
0.128,,,,0.0008755682565791034
0.136,,,,0.0009549941063517376
0.144,,,,0.0009776799755004085
0.152,,,,0.0010570957021721285
0.16,,,,0.0010797916944217136
0.168,,,,0.0011535283614805803
0.176,,,,0.0011762243537301656
0.184,,,,0.0012386231477651537
0.192,,,,0.0012556400804018854
0.2,,,,0.0013237179340497267
0.208,,,,0.001346403803198398
0.216,,,,0.0014201505933581786
0.224,,,,0.001448515522119703
0.232,,,,0.0015222521891785697
0.24,,,,0.0015449481814281548
0.248,,,,0.0016186949715879355
0.256,,,,0.0016413808407366066
0.264,,,,0.0017094586943844478
0.272,,,,0.0017321445635331192
0.28,,,,0.0018002122940800462
0.288,,,,0.0018172393498176924
0.296,,,,0.001890976016876559
0.304,,,,0.001913672009126144
0.312,,,,0.0019874187992859247
0.32,,,,0.002010104668434596
0.328,,,,0.002089520395106316
0.336,,,,0.0021122163873559014
0.344,,,,0.0021859631775156814
0.352,,,,0.0022086490466643525
0.36,,,,0.00227671677721128
0.368,,,,0.0022994127694608655
0.376,,,,0.0023674805000077925
0.384,,,,0.002390176492257378
0.392,,,,0.0024639232824171585
0.4,,,,0.002486609151565829
0.408,,,,0.00256035594172561
0.416,,,,0.0025887208704871347
0.424,,,,0.002656788601034062
0.432,,,,0.0026794845932836472
0.44,,,,0.0027475523238305742
0.448,,,,0.002764569256467306
0.456,,,,0.0028326471101151477
0.464,,,,0.0028610019157757583
0.472,,,,0.0029290797694235993
0.48,,,,0.0029517656385722704
0.488,,,,0.0030255124287320518
0.496,,,,0.0030538773574935755
0.504,,,,0.003127624147653356
0.512,,,,0.003150310016802027
0.52,,,,0.003218387870449869
0.528,,,,0.0032410737395985397
0.536,,,,0.0033091414701454675
0.544,,,,0.0033375063989069917
0.552,,,,0.003405584252554833
0.56,,,,0.0034282701217035047
0.568,,,,0.003502016911863285
0.576,,,,0.0035303818406248093
0.584,,,,0.0036097975672965297
0.592,,,,0.0036324834364452004
0.6,,,,0.0037119092862178344
0.608,,,,0.0037345951553665055
0.616,,,,0.003802673009014347
0.624,,,,0.003831027814674957
0.632,,,,0.0038991056683227985
0.64,,,,0.003921791537471469
0.648,,,,0.0039898693911193115
0.656,,,,0.004018234319880835
0.664,,,,0.0040863020504277635
0.672,,,,0.004114666979189287
0.68,,,,0.004188413769349067
