Time,Col2,Col3,Position,Col5
0.008,,,,0.0008996106212502742
0.016,,,,0.0009178018335930507
0.024,,,,0.0009844826993147357
0.032,,,,0.0010147912634517822
0.04,,,,0.001111790816411428
0.048,,,,0.0011481631179960663
0.056,,,,0.0012633437601975743
0.064,,,,0.0013057797992298047
0.072,,,,0.0014391516537740892
0.08,,,,0.001487651430253912
0.088,,,,0.0016270870222457885
0.096,,,,0.0016695230612780191
0.104,,,,0.0018028847927213892
0.112,,,,0.0018453208317536199
0.12,,,,0.001972628948850312
0.128,,,,0.0020150649878825427
0.136,,,,0.0021484368424268267
0.144,,,,0.0021908728814590576
0.152,,,,0.002330308473450934
0.16,,,,0.0023788082499307567
0.168,,,,0.002518233718821719
0.176,,,,0.0025606697578539495
0.184,,,,0.002694041612398234
0.192,,,,0.002742541388878057
0.2,,,,0.0028759132434223412
0.208,,,,0.0029183492824545712
0.216,,,,0.003051721136998856
0.224,,,,0.0030941571760310866
0.232,,,,0.003233582644922049
0.24,,,,0.0032820824214018717
0.248,,,,0.0034215180133937476
0.256,,,,0.0034700177898735703
0.264,,,,0.0036155069962121255
0.272,,,,0.003657943035244356
0.28,,,,0.00379131488978864
0.288,,,,0.0038398146662684627
0.296,,,,0.003973186520812747
0.304,,,,0.004015622559844978
0.312,,,,0.004148994414389263
0.32,,,,0.004197494190869085
0.328,,,,0.004342983397207639
0.336,,,,0.004391483173687463
0.344,,,,0.004530918765679339
0.352,,,,0.00457335480471157
0.36,,,,0.004712780273602531
0.368,,,,0.004761280050082355
0.376,,,,0.0049007156420742305
0.384,,,,0.004943151681106461
0.392,,,,0.0050765235356507446
0.4,,,,0.005125013189029654
0.408,,,,0.005264448781021531
0.416,,,,0.005312948557501353
0.424,,,,0.005458447886940821
0.432,,,,0.005506937540319729
0.44,,,,0.005652436869759199
0.448,,,,0.0056948729087914285
0.456,,,,0.005834308500783305
0.464,,,,0.005882798154162215
0.472,,,,0.006022233746154091
0.48,,,,0.0060646697851863204
0.488,,,,0.00621016911462579
0.496,,,,0.006258668891105612
0.504,,,,0.0064041580974441665
0.512,,,,0.006446594136476399
0.52,,,,0.006592093465915866
0.528,,,,0.006640583119294775
0.536,,,,0.006780018711286652
0.544,,,,0.006828518487766474
0.552,,,,0.00696795407975835
0.56,,,,0.007016453856238173
0.568,,,,0.007155879325129136
0.576,,,,0.007204379101608958
0.584,,,,0.0073438146936008345
0.592,,,,0.007392314470080658
0.6,,,,0.0075378036764192115
0.608,,,,0.007580239715451442
0.616,,,,0.007725739044890911
0.624,,,,0.00777422869826982
0.632,,,,0.007919728027709289
0.64,,,,0.00796216406674152
0.648,,,,0.008107663396180987
0.656,,,,0.008150099435213217
0.664,,,,0.00828952490410418
0.672,,,,0.008338024680584004
0.68,,,,0.00847746027257588
0.688,,,,0.008525960049055701
0.696,,,,0.008671449255394257
0.704,,,,0.008713885294426488
0.712,,,,0.008853320886418364
0.72,,,,0.008901820662898187
0.728,,,,0.009041246131789148
0.736,,,,0.009089745908268972
0.744,,,,0.009229181500260848
0.752,,,,0.009277681276740671
0.76,,,,0.009423170483079226
0.768,,,,0.009471670259559048
0.776,,,,0.009611105851550924
0.784,,,,0.009659605628030747
0.792,,,,0.00979903109692171
0.8,,,,0.009847530873401534
0.808,,,,0.009986966465393408
0.816,,,,0.01003546624187323
0.824,,,,0.010180955448211786
0.832,,,,0.01022945522469161
0.84,,,,0.010374954554131077
0.848,,,,0.010417390593163309
0.856,,,,0.010562879799501863
0.864,,,,0.010611379575981685
0.872,,,,0.010756878905421154
0.88,,,,0.010805368558800061
0.888,,,,0.01095086788823953
0.896,,,,0.010999367664719352
0.904,,,,0.011144856871057908
0.912,,,,0.011187292910090138
0.92,,,,0.011332792239529606
0.928,,,,0.01138129201600943
0.936,,,,0.011526781222347985
0.944,,,,0.011575280998827807
0.952,,,,0.011720780328267276
0.960001,,,,0.011763216367299507
0.968001,,,,0.011908705573638061
0.976001,,,,0.011951141612670291
0.984001,,,,0.012102704679557352
0.992001,,,,0.01215119433293626
1.000001,,,,0.012290629924928137
1.008001,,,,0.012339129701407959
1.016001,,,,0.012490682645194106
1.024001,,,,0.012533118684226338
1.032001,,,,0.012678618013665805
1.040001,,,,0.012727117790145629
1.048001,,,,0.01286654325903659
1.056001,,,,0.012915043035516414
1.064001,,,,0.013060542364955881
1.072001,,,,0.013102978403988113
1.080001,,,,0.013248467610326668
1.088001,,,,0.01329696738680649
1.096001,,,,0.013442466716245959
1.104001,,,,0.01349096649272578
1.112001,,,,0.013630391961616743
1.120001,,,,0.013678891738096565
1.128001,,,,0.013824391067536034
1.136001,,,,0.013872880720914943
1.144001,,,,0.01401838005035441
1.152001,,,,0.014066879826834234
1.160001,,,,0.01421236903317279
1.168001,,,,0.014260868809652612
1.176001,,,,0.01440636813909208
1.184001,,,,0.014454867915571903
1.192001,,,,0.014600357121910457
1.200001,,,,0.014642793160942687
1.208001,,,,0.014788292490382157
1.216001,,,,0.014836792266861978
1.224001,,,,0.014976217735752941
1.232001,,,,0.015024717512232763
1.240001,,,,0.01516415310422464
1.248001,,,,0.015212652880704463
1.256001,,,,0.015352078349595425
1.264001,,,,0.015400578126075247
1.272001,,,,0.015546077455514716
1.280001,,,,0.015594577231994538
1.288001,,,,0.015740066438333093
1.296001,,,,0.015788566214812918
1.304001,,,,0.01592800180680479
1.312001,,,,0.015976491460183703
1.320001,,,,0.01611592705217558
1.328001,,,,0.0161644268286554
1.336001,,,,0.016297798683199687
1.344001,,,,0.01634629845967951
1.352001,,,,0.01648572392857047
1.360001,,,,0.016534223705050293
1.368001,,,,0.016673659297042173
1.376001,,,,0.016722159073521994
1.384001,,,,0.016861584542412957
1.392001,,,,0.01691008431889278
1.400001,,,,0.017049519910884655
1.408001,,,,0.017091955949916884
1.416001,,,,0.01723139154190876
1.424001,,,,0.01727988119528767
1.432001,,,,0.017419316787279544
1.440001,,,,0.017467816563759366
1.448002,,,,0.01761331589319884
1.456002,,,,0.017661805546577748
1.464002,,,,0.017801241138569623
1.472002,,,,0.017849740915049445
1.480002,,,,0.017995230121387998
1.488002,,,,0.018043729897867823
1.496002,,,,0.01818922922730729
1.504002,,,,0.018237729003787114
1.512002,,,,0.01838928194757326
1.520002,,,,0.01843778172405308
1.528002,,,,0.018583270930391638
1.536002,,,,0.01863177070687146
1.544002,,,,0.018771206298863335
1.552002,,,,0.01881970607534316
1.560002,,,,0.018965195281681713
1.568002,,,,0.01901369505816154
1.576002,,,,0.01915313065015341
1.584002,,,,0.019201630426633233
1.592002,,,,0.01934711963297179
1.600002,,,,0.01939561940945161
1.608002,,,,0.01953505500144349
1.616002,,,,0.019583554777923312
1.624002,,,,0.019722980246814275
1.632002,,,,0.019771480023294097
1.640002,,,,0.019910915615285973
1.648002,,,,0.019953351654318205
1.656002,,,,0.020098840860656757
1.664002,,,,0.02014734063713658
1.672002,,,,0.02028677622912846
1.680002,,,,0.02033527600560828
1.688002,,,,0.020474701474499243
1.696002,,,,0.02052320125097907
1.704002,,,,0.020662636842970945
1.712002,,,,0.020711136619450767
1.720002,,,,0.020844508473995053
1.728002,,,,0.020893008250474875
1.736002,,,,0.021032433719365837
1.744002,,,,0.02108093349584566
1.752002,,,,0.021220369087837535
1.760002,,,,0.021268868864317357
1.768002,,,,0.021408294333208316
1.776002,,,,0.021456794109688145
1.784002,,,,0.02159622970168002
